YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-06-14,7:00,67.7,78.1,502,1324,312,0,8,546,0,15,105,0,8,271,10,422,16,111,10,299,10,552,16,90,10,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,8:00,56.6,87.4,727,1324,495,0,8,662,0,15,131,0,8,358,10,321,16,182,10,493,10,679,16,120,10,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,9:00,45.5,97.9,926,1324,665,0,8,660,0,15,202,0,8,610,10,448,16,296,10,671,10,754,16,144,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,10:00,34.7,111.4,1087,1324,577,0,8,432,0,15,222,0,8,730,10,543,16,284,10,817,10,800,16,160,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,11:00,25.2,131.8,1197,1324,149,0,8,3,0,15,146,0,8,725,10,210,16,535,10,918,10,827,16,171,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,12:00,19.3,165.3,1249,1324,773,0,8,398,0,15,397,0,8,554,10,201,16,364,10,966,10,838,16,176,10,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,13:00,20.5,205.9,1240,1324,828,0,8,491,0,15,368,0,8,482,10,136,16,354,10,957,10,835,16,175,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,14:00,27.7,235.2,1170,1324,397,0,8,50,0,15,353,0,8,499,10,215,16,309,10,892,10,819,16,168,10,-9900,99,-9900,99,-9900,99,2.2,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,15:00,37.8,253.1,1045,1324,319,0,8,35,0,15,291,0,8,218,10,98,16,140,10,777,10,787,16,156,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,16:00,48.7,265.4,872,1324,524,0,8,358,0,15,288,0,8,455,10,328,16,239,10,621,10,734,16,137,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,17:00,59.9,275.4,663,1324,289,0,8,127,0,15,225,0,8,399,10,185,16,306,10,436,10,646,16,112,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,18:00,70.8,284.6,434,1324,239,0,8,242,0,15,160,0,8,109,24,27,27,100,24,242,10,496,16,80,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,19:00,81.3,293.7,199,1324,15,0,8,0,0,15,15,0,8,61,10,14,16,59,10,79,10,226,16,45,10,-9900,99,-9900,99,-9900,99,2.4,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,20:00,88.2,300.5,18,563,1,1,8,0,1,15,1,1,8,2,10,0,16,2,10,3,10,7,16,3,10,-9900,99,-9900,99,-9900,99,2.5,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.190,1,0.167,1,0.398,1,0.16,0
2002-06-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.167,1,0.369,1,0.16,0
2002-06-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.190,1,0.167,1,0.369,1,0.16,0
2002-06-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.369,1,0.16,0
2002-06-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.167,1,0.369,1,0.16,0
2002-06-15,5:00,86.8,60.9,52,938,12,1,8,97,1,15,7,1,8,12,10,18,16,11,10,12,10,18,16,11,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,6:00,78.4,68.9,267,1324,128,0,8,280,0,15,72,0,8,88,10,140,16,60,10,115,10,265,16,61,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,7:00,67.7,78.0,501,1324,309,0,8,511,0,15,115,0,8,289,10,496,16,101,10,289,10,496,16,101,10,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,8:00,56.7,87.3,726,1324,494,0,8,662,0,15,130,0,8,484,10,633,16,137,10,484,10,633,16,137,10,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,9:00,45.5,97.8,926,1324,660,0,8,723,0,15,153,0,8,532,10,366,16,276,10,665,10,715,16,165,10,-9900,99,-9900,99,-9900,99,1.9,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,10:00,34.7,111.2,1086,1324,807,0,8,792,0,15,156,0,8,572,10,363,16,273,10,812,10,765,16,184,10,-9900,99,-9900,99,-9900,99,1.9,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,11:00,25.2,131.6,1197,1324,905,0,8,819,0,15,164,0,8,662,11,402,16,299,11,914,10,793,16,197,10,-9900,99,-9900,99,-9900,99,1.9,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,12:00,19.3,165.1,1249,1324,949,0,8,808,0,15,186,0,8,432,10,142,16,298,10,962,10,805,16,202,10,-9900,99,-9900,99,-9900,99,1.9,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,13:00,20.4,205.9,1240,1324,884,0,8,607,0,15,315,0,8,858,11,478,16,410,11,952,10,802,16,201,10,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,14:00,27.7,235.2,1171,1324,870,0,8,765,0,15,192,0,8,754,10,243,16,539,10,887,10,784,16,194,10,-9900,99,-9900,99,-9900,99,2.2,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,15:00,37.7,253.1,1046,1324,757,0,8,743,0,15,169,0,8,610,10,290,16,381,10,771,10,749,16,180,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,16:00,48.7,265.4,873,1324,619,0,8,724,0,15,141,0,8,460,10,280,16,275,10,614,10,692,16,158,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,17:00,59.8,275.4,665,1324,442,0,8,628,0,15,126,0,8,310,10,104,16,257,10,427,10,598,16,127,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,18:00,70.8,284.6,435,1324,260,0,8,370,0,15,138,0,8,143,24,70,27,120,24,235,10,440,16,90,10,-9900,99,-9900,99,-9900,99,2.4,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,19:00,81.3,293.7,201,1324,39,0,8,0,0,15,39,0,8,68,10,117,16,50,10,76,10,178,16,49,10,-9900,99,-9900,99,-9900,99,2.3,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,20:00,88.1,300.5,18,563,2,1,8,0,1,15,2,1,8,3,10,2,16,3,10,3,10,3,16,3,10,-9900,99,-9900,99,-9900,99,2.2,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.190,1,0.207,1,0.369,1,0.16,0
2002-06-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.191,1,0.207,1,0.380,1,0.16,0
2002-06-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.191,1,0.207,1,0.380,1,0.16,0
2002-06-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.207,1,0.380,1,0.16,0
2002-06-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.207,1,0.380,1,0.16,0
2002-06-16,5:00,86.8,60.8,52,937,12,1,8,96,1,15,7,1,8,13,10,38,16,11,10,14,10,53,16,11,10,-9900,99,-9900,99,-9900,99,1.5,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,6:00,78.4,68.9,266,1324,127,0,8,277,0,15,71,0,8,128,10,386,16,51,10,128,10,386,16,51,10,-9900,99,-9900,99,-9900,99,1.5,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,7:00,67.7,77.9,501,1324,302,0,8,477,0,15,121,0,8,310,10,612,16,79,10,310,10,612,16,79,10,-9900,99,-9900,99,-9900,99,1.5,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,8:00,56.7,87.2,726,1324,494,0,8,653,0,15,135,0,8,507,10,733,16,104,10,507,10,733,16,104,10,-9900,99,-9900,99,-9900,99,1.4,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,9:00,45.5,97.7,926,1324,666,0,8,740,0,15,148,0,8,591,10,654,16,134,10,687,10,804,16,125,10,-9900,99,-9900,99,-9900,99,1.4,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,10:00,34.7,111.1,1086,1324,806,0,8,712,0,15,221,0,8,757,10,688,16,192,10,834,10,847,16,139,10,-9900,99,-9900,99,-9900,99,1.4,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,11:00,25.2,131.5,1196,1324,736,0,8,395,0,15,379,0,8,931,10,747,16,256,10,935,10,871,16,148,10,-9900,99,-9900,99,-9900,99,1.4,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,12:00,19.3,165.0,1249,1324,934,0,8,718,0,15,256,0,8,656,10,398,16,280,10,983,10,881,16,152,10,-9900,99,-9900,99,-9900,99,1.4,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,13:00,20.3,205.8,1241,1324,744,0,8,377,0,15,390,0,8,698,10,184,16,526,10,974,10,878,16,151,10,-9900,99,-9900,99,-9900,99,1.5,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,14:00,27.6,235.2,1171,1324,809,0,8,536,0,15,334,0,8,654,10,237,16,445,10,910,10,863,16,146,10,-9900,99,-9900,99,-9900,99,1.5,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,15:00,37.7,253.1,1046,1324,771,0,8,766,0,15,165,0,8,507,10,383,16,204,10,794,10,834,16,135,10,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,16:00,48.6,265.4,874,1324,617,0,8,719,0,15,142,0,8,510,10,495,16,183,10,638,10,785,16,119,10,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,17:00,59.8,275.4,666,1324,444,0,8,625,0,15,129,0,8,428,10,574,16,139,10,451,10,703,16,98,10,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,18:00,70.7,284.6,436,1324,249,0,8,378,0,15,124,0,8,133,24,129,27,90,24,256,10,561,16,71,10,-9900,99,-9900,99,-9900,99,1.7,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,19:00,81.2,293.7,202,1324,77,0,8,113,0,15,60,0,8,89,10,192,16,59,10,87,10,292,16,42,10,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,20:00,88.2,300.6,19,585,4,1,8,23,1,15,3,1,8,3,10,3,16,3,10,4,10,16,16,3,10,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.191,1,0.132,1,0.380,1,0.16,0
2002-06-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.191,1,0.132,1,0.374,1,0.16,0
2002-06-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.191,1,0.132,1,0.374,1,0.16,0
2002-06-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.191,1,0.132,1,0.374,1,0.16,0
2002-06-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.191,1,0.132,1,0.374,1,0.16,0
2002-06-17,5:00,86.9,60.8,51,937,4,1,8,0,1,15,4,1,8,11,10,4,16,11,10,13,10,37,16,11,10,-9900,99,-9900,99,-9900,99,2.0,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,6:00,78.4,68.8,266,1323,47,0,8,0,0,15,47,0,8,97,10,223,16,53,10,123,10,340,16,54,10,-9900,99,-9900,99,-9900,99,2.0,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,7:00,67.7,77.9,500,1323,240,0,8,223,0,15,156,0,8,183,10,218,16,101,10,301,10,567,16,86,10,-9900,99,-9900,99,-9900,99,2.0,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,8:00,56.7,87.2,725,1323,402,0,8,321,0,15,226,0,8,474,10,615,16,137,10,495,10,693,16,115,10,-9900,99,-9900,99,-9900,99,2.0,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,9:00,45.6,97.6,925,1323,578,0,8,408,0,15,292,0,8,568,10,435,16,264,10,674,10,767,16,138,10,-9900,99,-9900,99,-9900,99,2.1,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,10:00,34.8,111.0,1086,1323,228,0,8,8,0,15,221,0,8,410,10,108,16,321,10,818,10,810,16,154,10,-9900,99,-9900,99,-9900,99,2.2,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,11:00,25.2,131.4,1196,1323,193,0,8,4,0,15,189,0,8,394,10,52,16,346,10,917,10,834,16,164,10,-9900,99,-9900,99,-9900,99,2.3,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,12:00,19.3,164.8,1249,1323,407,0,8,58,0,15,352,0,8,379,10,11,16,368,10,964,10,843,16,168,10,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,13:00,20.3,205.7,1241,1323,778,0,8,422,0,15,382,0,8,526,10,300,16,245,10,955,10,840,16,167,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,14:00,27.6,235.2,1172,1323,553,0,8,162,0,15,409,0,8,771,10,357,16,455,10,892,10,825,16,161,10,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,15:00,37.6,253.0,1047,1323,732,0,8,547,0,15,299,0,8,386,10,195,16,232,10,778,10,795,16,150,10,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,16:00,48.5,265.4,875,1323,508,0,8,311,0,15,302,0,8,350,10,84,16,295,10,624,10,744,16,132,10,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,17:00,59.7,275.4,667,1323,148,0,8,2,0,15,147,0,8,293,10,208,16,188,10,440,10,660,16,108,10,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,18:00,70.7,284.6,438,1323,164,0,8,85,0,15,136,0,8,151,24,77,27,126,24,248,10,514,16,78,10,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,19:00,81.1,293.7,203,1323,89,0,8,156,0,15,65,0,8,81,10,63,16,72,10,83,10,249,16,45,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,20:00,88.1,300.6,19,584,4,1,8,33,1,15,3,1,8,3,10,3,16,3,10,4,10,10,16,3,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.374,1,0.16,0
2002-06-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.358,1,0.16,0
2002-06-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.358,1,0.16,0
2002-06-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.156,1,0.358,1,0.16,0
2002-06-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.191,1,0.156,1,0.358,1,0.16,0
2002-06-18,5:00,86.9,60.7,51,937,10,1,8,56,1,15,7,1,8,11,10,3,16,11,10,12,10,5,16,11,10,-9900,99,-9900,99,-9900,99,2.2,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,6:00,78.4,68.7,265,1323,110,0,8,163,0,15,77,0,8,88,10,107,16,66,10,105,10,179,16,69,10,-9900,99,-9900,99,-9900,99,2.1,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,7:00,67.8,77.8,500,1323,282,0,8,381,0,15,138,0,8,240,11,304,16,125,11,271,10,401,16,120,10,-9900,99,-9900,99,-9900,99,2.1,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,8:00,56.7,87.1,725,1323,493,0,8,618,0,15,154,0,8,464,10,545,16,166,10,464,10,545,16,166,10,-9900,99,-9900,99,-9900,99,2.2,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,9:00,45.6,97.6,924,1323,654,0,8,704,0,15,161,0,8,549,17,323,21,323,17,646,10,636,16,202,10,-9900,99,-9900,99,-9900,99,2.2,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,10:00,34.8,111.0,1085,1323,806,0,8,792,0,15,155,0,8,603,17,268,21,383,17,794,10,691,16,227,10,-9900,99,-9900,99,-9900,99,2.2,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,11:00,25.2,131.2,1196,1323,895,0,8,797,0,15,174,0,8,631,17,285,21,373,17,896,10,722,16,243,10,-9900,99,-9900,99,-9900,99,2.3,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,12:00,19.3,164.7,1249,1323,938,0,8,795,0,15,187,0,8,695,17,279,21,432,17,944,10,735,16,251,10,-9900,99,-9900,99,-9900,99,2.3,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,13:00,20.3,205.5,1241,1323,945,0,8,816,0,15,179,0,8,736,17,316,21,439,17,936,10,733,16,249,10,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,14:00,27.5,235.1,1172,1323,855,0,8,715,0,15,221,0,8,648,17,289,21,392,17,872,10,714,16,240,10,-9900,99,-9900,99,-9900,99,2.4,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,15:00,37.5,253.0,1047,1323,712,0,8,593,0,15,242,0,8,583,17,289,21,355,17,757,10,676,16,222,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,16:00,48.5,265.4,875,1323,605,0,8,654,0,15,172,0,8,398,17,277,21,214,17,599,10,613,16,193,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,17:00,59.6,275.4,668,1323,446,0,8,625,0,15,130,0,8,387,17,386,21,193,17,412,10,511,16,154,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,18:00,70.6,284.6,439,1323,251,0,8,381,0,15,125,0,8,199,24,245,27,118,24,222,10,349,16,106,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,19:00,81.1,293.7,205,1323,80,0,8,126,0,15,61,0,8,72,10,112,16,55,10,72,10,112,16,55,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,20:00,88.1,300.6,20,584,4,1,8,27,1,15,3,1,8,3,10,1,16,3,10,3,10,1,16,3,10,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.358,1,0.16,0
2002-06-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.329,1,0.16,0
2002-06-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.191,1,0.286,1,0.329,1,0.16,0
2002-06-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.191,1,0.286,1,0.329,1,0.16,0
