YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-11-04,11:00,59.2,161.8,713,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,11,77,16,199,11,522,10,873,16,74,10,-9900,99,-9900,99,-9900,99,0.6,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,12:00,57.3,178.7,751,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,294,11,2,16,293,11,556,10,887,16,77,10,-9900,99,-9900,99,-9900,99,0.6,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,13:00,58.7,195.6,722,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,96,16,73,11,530,10,875,16,75,10,-9900,99,-9900,99,-9900,99,0.6,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,14:00,63.2,211.4,628,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,11,76,16,170,11,444,10,835,16,68,10,-9900,99,-9900,99,-9900,99,0.6,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,15:00,70.1,225.2,473,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,11,99,16,174,11,310,10,749,16,55,10,-9900,99,-9900,99,-9900,99,0.6,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,16:00,78.8,237.2,271,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,11,172,17,96,11,148,10,558,16,39,10,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,17:00,86.8,246.2,52,939,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,11,60,16,11,11,18,10,141,16,10,10,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.114,1,0.070,1,0.334,1,0.17,0
1995-11-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.070,1,0.334,1,0.17,0
1995-11-05,7:00,87.6,113.2,30,707,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,0,16,6,11,7,10,16,16,6,10,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,8:00,80.3,121.2,233,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,11,0,16,48,11,101,10,291,16,52,10,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,9:00,71.5,133.0,441,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,11,0,16,88,11,252,10,535,16,82,10,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,10:00,64.3,146.5,603,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,11,0,16,137,11,389,10,655,16,105,10,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,11:00,59.5,161.9,707,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,11,0,16,170,11,481,10,713,16,119,10,-9900,99,-9900,99,-9900,99,0.9,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,12:00,57.6,178.7,746,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,11,0,16,146,11,516,10,732,16,124,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,13:00,59.0,195.6,717,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,11,0,16,138,11,489,10,717,16,120,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,14:00,63.4,211.2,622,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,11,366,16,169,11,405,10,665,16,107,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,15:00,70.3,225.0,468,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,244,11,156,16,191,11,273,10,556,16,86,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,16:00,79.0,237.0,266,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,11,0,16,42,11,121,10,336,16,57,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,17:00,86.9,245.9,49,916,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,11,0,16,8,11,13,10,32,16,11,10,-9900,99,-9900,99,-9900,99,1.0,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.113,1,0.164,1,0.334,1,0.17,0
1995-11-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.164,1,0.334,1,0.17,0
1995-11-06,7:00,87.7,113.5,27,684,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,35,17,5,11,7,10,46,16,5,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,8:00,80.6,121.4,228,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,11,218,16,67,11,108,10,410,16,41,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,9:00,71.8,133.2,436,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,11,429,16,96,11,263,10,643,16,62,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,10:00,64.6,146.6,597,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,11,48,16,206,11,400,10,750,16,78,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,11:00,59.8,162.0,701,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,292,11,82,16,250,11,491,10,801,16,88,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,12:00,57.9,178.7,740,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,448,11,250,16,315,11,526,10,817,16,92,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,13:00,59.3,195.5,711,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,462,11,667,16,121,11,500,10,805,16,89,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,14:00,63.7,211.1,616,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,11,475,16,109,11,417,10,761,16,80,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,15:00,70.6,224.8,462,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,11,0,16,83,11,286,10,665,16,65,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,16:00,79.2,236.8,261,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,18,11,22,61,18,131,10,458,16,45,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,17:00,87.0,245.6,46,893,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,18,5,22,9,18,14,10,79,16,10,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.099,1,0.334,1,0.17,0
1995-11-07,7:00,87.8,113.8,25,662,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,18,14,22,4,18,5,10,24,16,5,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,8:00,80.8,121.6,222,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,70,18,163,22,44,18,99,10,334,16,46,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,9:00,72.0,133.3,430,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,227,18,327,22,126,18,251,10,582,16,72,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,10:00,64.9,146.8,591,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,374,18,624,22,109,18,388,10,700,16,91,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,11:00,60.0,162.1,695,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,377,18,457,22,149,18,480,10,756,16,103,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,12:00,58.2,178.7,734,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,463,18,544,22,176,18,515,10,774,16,107,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,13:00,59.6,195.4,705,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,411,18,515,22,150,18,490,10,762,16,104,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,14:00,64.0,210.9,611,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,18,242,22,173,18,406,10,713,16,93,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,15:00,70.8,224.7,457,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,18,329,22,123,18,274,10,608,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,16:00,79.4,236.6,255,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,18,160,22,64,18,121,10,386,16,50,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,17:00,87.1,245.3,43,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,18,29,22,9,18,11,10,46,16,9,10,-9900,99,-9900,99,-9900,99,0.8,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.112,1,0.131,1,0.334,1,0.17,0
1995-11-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.131,1,0.334,1,0.17,0
1995-11-08,7:00,88.0,114.1,23,639,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,18,7,22,4,18,6,10,56,16,4,10,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,8:00,81.0,121.8,217,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,18,140,22,62,18,107,10,450,16,37,10,-9900,99,-9900,99,-9900,99,0.6,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,9:00,72.3,133.5,424,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,18,286,22,138,18,265,10,687,16,55,10,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,10:00,65.1,146.9,586,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,347,18,427,22,168,18,403,10,792,16,69,10,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,11:00,60.3,162.1,690,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,416,18,471,22,183,18,494,10,841,16,78,10,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,12:00,58.5,178.7,728,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,430,18,506,22,166,18,529,10,855,16,82,10,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,13:00,59.9,195.3,700,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,504,18,760,22,123,18,503,10,843,16,79,10,-9900,99,-9900,99,-9900,99,0.7,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,14:00,64.2,210.8,605,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,382,18,519,22,157,18,418,10,799,16,71,10,-9900,99,-9900,99,-9900,99,0.8,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,15:00,71.1,224.5,452,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,223,18,493,22,63,18,286,10,704,16,58,10,-9900,99,-9900,99,-9900,99,0.8,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,16:00,79.6,236.4,251,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,18,167,22,67,18,129,10,496,16,40,10,-9900,99,-9900,99,-9900,99,0.8,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,17:00,87.2,245.0,41,848,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,18,76,22,8,18,12,10,93,16,8,10,-9900,99,-9900,99,-9900,99,0.8,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.111,1,0.081,1,0.334,1,0.17,0
1995-11-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.111,1,0.081,1,0.334,1,0.17,0
