YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-01-05,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.044,1,0.402,51,0.17,0
2010-01-05,8:00,87.1,123.8,47,931,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,24,1,27,17,24,11,10,35,16,10,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.151,1,0.401,51,0.17,0
2010-01-05,9:00,80.1,132.8,244,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,24,16,27,84,24,108,10,328,16,52,10,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.151,1,0.401,51,0.17,0
2010-01-05,10:00,72.8,144.8,419,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,25,28,28,112,25,236,10,541,16,76,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.151,1,0.400,51,0.17,0
2010-01-05,11:00,67.5,158.4,542,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,24,1,27,168,24,339,10,643,16,92,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.151,1,0.400,51,0.17,0
2010-01-05,12:00,64.7,173.3,604,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,24,48,27,123,24,393,10,685,16,100,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.151,1,0.399,51,0.17,0
2010-01-05,13:00,64.9,188.5,600,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,24,72,27,128,24,390,10,684,16,100,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.399,51,0.17,0
2010-01-05,14:00,67.9,203.2,531,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,24,423,27,128,24,330,10,637,16,91,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.398,51,0.17,0
2010-01-05,15:00,73.5,216.7,402,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,24,205,27,116,24,223,10,526,16,73,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.151,1,0.397,51,0.17,0
2010-01-05,16:00,81.0,228.6,221,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,24,162,27,58,24,94,10,295,16,48,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.397,51,0.17,0
2010-01-05,17:00,87.7,236.9,32,790,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,8,27,7,24,7,10,21,16,6,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.396,51,0.17,0
2010-01-05,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.151,1,0.396,51,0.17,0
2010-01-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.395,51,0.17,0
2010-01-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.395,51,0.17,0
2010-01-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.151,1,0.394,51,0.17,0
2010-01-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.394,51,0.17,0
2010-01-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.393,51,0.17,0
2010-01-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.151,1,0.393,51,0.17,0
2010-01-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.392,2,0.17,0
2010-01-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.151,1,0.394,51,0.17,0
2010-01-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.151,1,0.396,51,0.17,0
2010-01-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.151,1,0.398,51,0.17,0
2010-01-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.151,1,0.400,51,0.17,0
2010-01-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.151,1,0.402,51,0.17,0
2010-01-06,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.151,1,0.405,51,0.17,0
2010-01-06,8:00,87.1,123.7,47,931,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,24,48,27,12,24,16,10,155,16,8,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.407,51,0.17,0
2010-01-06,9:00,80.0,132.6,244,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,24,105,27,42,24,131,10,562,16,33,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.057,1,0.409,51,0.17,0
2010-01-06,10:00,72.7,144.7,420,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,24,0,27,68,24,268,10,746,16,46,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.411,51,0.17,0
2010-01-06,11:00,67.4,158.3,544,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,24,313,27,161,24,373,10,827,16,55,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.413,51,0.17,0
2010-01-06,12:00,64.6,173.1,606,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,24,0,27,127,24,428,10,859,16,60,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.057,1,0.415,51,0.17,0
2010-01-06,13:00,64.8,188.4,603,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,24,0,27,126,24,425,10,858,16,60,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.417,51,0.17,0
2010-01-06,14:00,67.8,203.2,535,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,24,0,27,109,24,365,10,822,16,54,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.419,51,0.17,0
2010-01-06,15:00,73.3,216.6,405,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,24,0,27,78,24,255,10,734,16,45,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.057,1,0.421,51,0.17,0
2010-01-06,16:00,80.9,228.5,225,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,0,27,37,24,116,10,532,16,32,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.057,1,0.423,51,0.17,0
2010-01-06,17:00,87.5,236.9,34,790,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,24,0,27,4,24,11,10,118,16,6,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.057,1,0.425,51,0.17,0
2010-01-06,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.057,1,0.427,51,0.17,0
2010-01-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.057,1,0.429,51,0.17,0
2010-01-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.057,1,0.432,51,0.17,0
2010-01-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.057,1,0.434,51,0.17,0
2010-01-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.436,51,0.17,0
2010-01-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.438,51,0.17,0
2010-01-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.057,1,0.440,51,0.17,0
2010-01-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.442,2,0.17,0
2010-01-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.441,51,0.17,0
2010-01-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.057,1,0.441,51,0.17,0
2010-01-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.440,51,0.17,0
2010-01-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.440,51,0.17,0
2010-01-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.057,1,0.439,51,0.17,0
2010-01-07,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.057,1,0.439,51,0.17,0
2010-01-07,8:00,87.2,123.4,47,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,25,0,28,6,25,10,10,13,16,10,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.438,51,0.17,0
2010-01-07,9:00,80.0,132.5,245,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,25,0,28,37,25,99,10,234,16,59,10,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.212,1,0.438,51,0.17,0
2010-01-07,10:00,72.6,144.5,422,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,25,0,28,56,25,222,10,442,16,90,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.437,51,0.17,0
2010-01-07,11:00,67.3,158.1,546,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,25,0,28,76,25,324,10,551,16,111,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.437,51,0.17,0
2010-01-07,12:00,64.5,173.0,609,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,25,0,28,89,25,379,10,597,16,122,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.212,1,0.436,51,0.17,0
2010-01-07,13:00,64.6,188.3,606,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,25,0,28,88,25,377,10,595,16,122,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.436,51,0.17,0
2010-01-07,14:00,67.6,203.1,538,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,25,0,28,89,25,318,10,546,16,110,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.435,51,0.17,0
2010-01-07,15:00,73.2,216.6,409,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,24,0,27,65,24,213,10,432,16,88,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.212,1,0.435,51,0.17,0
2010-01-07,16:00,80.7,228.5,229,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,25,0,28,42,25,90,10,213,16,56,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.434,51,0.17,0
2010-01-07,17:00,87.5,237.0,36,814,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,25,0,28,5,25,7,10,9,16,7,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.434,51,0.17,0
2010-01-07,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.212,1,0.433,51,0.17,0
2010-01-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.433,51,0.17,0
2010-01-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.432,51,0.17,0
2010-01-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.212,1,0.432,51,0.17,0
2010-01-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.431,51,0.17,0
2010-01-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.431,51,0.17,0
2010-01-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.212,1,0.430,51,0.17,0
2010-01-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.429,51,0.17,0
2010-01-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.429,51,0.17,0
2010-01-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.212,1,0.428,51,0.17,0
2010-01-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.428,51,0.17,0
2010-01-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.212,1,0.427,51,0.17,0
2010-01-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.212,1,0.427,51,0.17,0
2010-01-08,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.212,1,0.426,51,0.17,0
2010-01-08,8:00,87.1,123.3,48,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,0,27,7,24,14,10,93,16,9,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.091,1,0.426,51,0.17,0
2010-01-08,9:00,80.0,132.3,247,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,0,27,37,24,123,10,466,16,42,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.091,1,0.425,51,0.17,0
2010-01-08,10:00,72.6,144.4,424,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,24,0,27,74,24,258,10,667,16,58,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.091,1,0.425,51,0.17,0
2010-01-08,11:00,67.2,158.0,548,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,24,0,27,105,24,364,10,758,16,70,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.091,1,0.424,51,0.17,0
2010-01-08,12:00,64.4,172.9,612,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,25,98,28,139,25,420,10,795,16,76,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.091,1,0.424,51,0.17,0
2010-01-08,13:00,64.5,188.2,609,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,25,73,28,243,25,418,10,795,16,76,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.091,1,0.423,51,0.17,0
2010-01-08,14:00,67.5,203.1,542,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,24,105,27,220,24,359,10,756,16,70,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.091,1,0.423,51,0.17,0
2010-01-08,15:00,73.0,216.6,413,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,182,24,256,27,107,24,250,10,661,16,57,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.091,1,0.422,51,0.17,0
2010-01-08,16:00,80.5,228.5,233,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,25,83,28,87,25,114,10,448,16,40,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.091,1,0.422,51,0.17,0
2010-01-08,17:00,87.5,237.2,38,861,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,25,27,28,7,25,11,10,75,16,7,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.091,1,0.421,51,0.17,0
2010-01-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.091,1,0.421,51,0.17,0
2010-01-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.420,51,0.17,0
2010-01-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.420,51,0.17,0
2010-01-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.091,1,0.419,51,0.17,0
2010-01-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.419,51,0.17,0
2010-01-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.418,51,0.17,0
2010-01-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.091,1,0.418,51,0.17,0
2010-01-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.417,2,0.17,0
2010-01-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.416,51,0.17,0
2010-01-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.091,1,0.415,51,0.17,0
2010-01-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.414,51,0.17,0
2010-01-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.413,51,0.17,0
2010-01-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.091,1,0.411,51,0.17,0
2010-01-09,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.091,1,0.410,51,0.17,0
2010-01-09,8:00,87.1,123.1,48,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,24,17,27,9,24,16,10,150,16,9,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.409,51,0.17,0
2010-01-09,9:00,79.9,132.1,248,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,24,75,27,74,24,133,10,557,16,35,10,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.062,1,0.408,51,0.17,0
2010-01-09,10:00,72.5,144.2,425,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,24,168,27,117,24,272,10,744,16,49,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.407,51,0.17,0
2010-01-09,11:00,67.1,157.9,551,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,24,141,27,217,24,380,10,826,16,58,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.406,51,0.17,0
2010-01-09,12:00,64.2,172.8,615,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,24,349,27,106,24,436,10,858,16,63,10,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.062,1,0.405,51,0.17,0
2010-01-09,13:00,64.3,188.2,613,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,24,84,27,168,24,434,10,857,16,63,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.404,51,0.17,0
2010-01-09,14:00,67.3,203.0,545,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,241,24,239,27,149,24,374,10,822,16,58,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.402,51,0.17,0
2010-01-09,15:00,72.9,216.6,417,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,24,0,27,79,24,264,10,735,16,48,10,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.062,1,0.401,51,0.17,0
2010-01-09,16:00,80.4,228.6,237,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,25,170,28,102,25,125,10,540,16,34,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.062,1,0.400,51,0.17,0
