YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-01-05,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.094,1,0.133,1,0.352,1,0.17,0
1997-01-05,8:00,87.1,123.8,46,931,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,11,0,16,7,11,14,10,88,16,9,10,-9900,99,-9900,99,-9900,99,1.0,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,9:00,80.1,132.8,244,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,11,0,16,36,11,120,10,455,16,42,10,-9900,99,-9900,99,-9900,99,1.0,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,10:00,72.8,144.8,419,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,11,0,16,73,11,252,10,654,16,59,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,11:00,67.5,158.4,542,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,11,0,16,103,11,355,10,744,16,70,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,12:00,64.7,173.2,604,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,0,16,118,11,409,10,780,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,13:00,64.9,188.5,601,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,0,16,117,11,406,10,778,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,14:00,67.9,203.2,532,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,11,0,16,100,11,347,10,738,16,69,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,15:00,73.5,216.6,402,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,11,0,16,69,11,239,10,641,16,57,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,16:00,81.0,228.5,222,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,11,0,16,32,11,106,10,423,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,17:00,87.7,236.9,32,790,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,7,16,6,11,9,10,62,16,6,10,-9900,99,-9900,99,-9900,99,0.9,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.352,1,0.17,0
1997-01-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.092,1,0.329,1,0.17,0
1997-01-06,8:00,87.1,123.6,47,931,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,73,17,10,11,13,10,73,16,10,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,9:00,80.0,132.6,244,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,11,430,16,45,11,119,10,430,16,45,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,10:00,72.7,144.7,421,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,635,16,63,11,252,10,635,16,63,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,11:00,67.4,158.3,544,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,357,11,729,16,76,11,357,10,729,16,76,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,12:00,64.6,173.1,607,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,411,11,767,16,82,11,411,10,767,16,82,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,13:00,64.7,188.4,604,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,409,11,765,16,82,11,409,10,765,16,82,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,14:00,67.8,203.2,535,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,349,11,724,16,75,11,349,10,724,16,75,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,15:00,73.3,216.6,406,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,240,11,623,17,62,11,240,10,623,16,62,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,16:00,80.8,228.5,225,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,401,16,43,11,106,10,401,16,43,10,-9900,99,-9900,99,-9900,99,0.7,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,17:00,87.6,237.0,34,814,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,53,16,7,11,9,10,53,16,7,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.329,1,0.17,0
1997-01-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.106,1,0.354,1,0.17,0
1997-01-07,8:00,87.2,123.4,47,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,134,16,9,11,16,10,134,16,9,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,9:00,80.0,132.4,245,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,11,534,16,36,11,129,10,534,16,36,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,10:00,72.6,144.5,422,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,11,723,16,50,11,266,10,723,16,50,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,11:00,67.3,158.1,546,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,372,11,807,16,60,11,372,10,807,16,60,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,12:00,64.5,173.0,609,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,427,11,840,17,65,11,427,10,840,16,65,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,13:00,64.6,188.3,607,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,425,11,839,16,65,11,425,10,839,16,65,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,14:00,67.6,203.1,539,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,365,11,802,16,60,11,365,10,802,16,60,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,15:00,73.2,216.6,410,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,256,11,713,16,49,11,256,10,713,16,49,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,16:00,80.7,228.5,229,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,510,16,35,11,118,10,510,16,35,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,17:00,87.5,237.1,36,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,11,107,16,7,11,11,10,107,16,7,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.354,1,0.17,0
1997-01-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.068,1,0.324,1,0.17,0
1997-01-08,8:00,87.1,123.2,48,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,155,16,9,11,17,10,155,16,9,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,9:00,80.0,132.3,247,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,190,16,84,11,133,10,563,16,34,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,10:00,72.6,144.4,424,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,192,11,347,16,88,11,271,10,747,16,47,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,11:00,67.2,158.0,549,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,296,11,535,16,89,11,378,10,828,16,57,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,12:00,64.4,172.9,612,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,11,171,17,92,11,433,10,860,16,61,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,13:00,64.5,188.2,610,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,403,11,666,17,116,11,431,10,859,16,61,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,14:00,67.5,203.0,542,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,248,11,249,16,153,11,372,10,825,16,56,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,15:00,73.0,216.6,413,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,11,0,16,99,11,263,10,740,16,47,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,16:00,80.5,228.5,233,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,11,0,16,49,11,123,10,545,16,33,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,17:00,87.4,237.2,39,861,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,11,0,16,7,11,13,10,131,16,7,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.324,1,0.17,0
1997-01-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.059,1,0.369,1,0.17,0
1997-01-09,8:00,87.1,123.1,48,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,0,16,6,11,12,10,34,16,10,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,9:00,79.9,132.1,248,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,11,0,16,33,11,111,10,327,16,54,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,10:00,72.5,144.2,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,11,0,17,56,11,241,10,540,16,79,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,11:00,67.1,157.8,551,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,11,0,16,80,11,347,10,644,16,96,10,-9900,99,-9900,99,-9900,99,0.6,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,12:00,64.2,172.7,615,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,11,0,16,94,11,403,10,687,16,104,10,-9900,99,-9900,99,-9900,99,0.5,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,13:00,64.3,188.1,613,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,11,0,16,93,11,402,10,686,16,104,10,-9900,99,-9900,99,-9900,99,0.5,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,14:00,67.3,203.0,546,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,11,0,16,79,11,342,10,641,16,95,10,-9900,99,-9900,99,-9900,99,0.5,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,15:00,72.8,216.5,417,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,11,0,16,46,11,235,10,534,16,78,10,-9900,99,-9900,99,-9900,99,0.5,1,0.094,1,0.158,1,0.369,1,0.17,0
1997-01-09,16:00,80.3,228.6,237,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,104,10,312,16,52,10,-9900,99,-9900,99,-9900,99,0.5,1,0.094,1,0.158,1,0.369,1,0.17,0
