YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-07-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.192,1,0.170,1,0.328,51,0.15,0
2007-07-14,5:00,87.8,62.2,25,650,5,1,8,23,1,15,4,1,8,5,24,4,27,5,24,7,10,55,16,5,10,-9900,99,-9900,99,-9900,99,2.8,51,0.192,1,0.083,1,0.328,51,0.15,0
2007-07-14,6:00,80.4,69.3,221,1322,81,0,8,95,0,15,65,0,8,82,24,78,27,69,24,106,10,419,16,36,10,-9900,99,-9900,99,-9900,99,3.0,3,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,7:00,69.7,78.6,458,1322,238,0,8,265,0,15,146,0,8,212,24,54,27,193,24,282,10,651,16,57,10,-9900,99,-9900,99,-9900,99,3.1,51,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,8:00,58.6,88.0,687,1322,171,0,8,9,0,15,166,0,8,263,24,46,27,240,24,474,10,766,16,76,10,-9900,99,-9900,99,-9900,99,3.1,51,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,9:00,47.5,98.6,892,1322,547,0,8,383,0,15,288,0,8,309,24,12,27,301,24,652,10,830,16,92,10,-9900,99,-9900,99,-9900,99,3.2,3,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,10:00,36.8,111.9,1058,1322,672,0,8,525,0,15,251,0,8,462,24,68,27,407,24,799,10,869,16,104,10,-9900,99,-9900,99,-9900,99,3.1,51,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,11:00,27.3,131.6,1174,1322,770,0,8,528,0,15,301,0,8,833,24,697,27,214,24,902,10,891,16,111,10,-9900,99,-9900,99,-9900,99,3.1,51,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,12:00,21.2,162.7,1232,1322,929,0,8,763,0,15,217,0,8,615,24,487,27,161,24,955,10,901,16,114,10,-9900,99,-9900,99,-9900,99,3.0,3,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,13:00,21.6,201.1,1229,1322,865,0,8,595,0,15,312,0,8,480,24,192,27,302,24,953,10,902,16,114,10,-9900,99,-9900,99,-9900,99,3.0,51,0.192,1,0.083,1,0.327,51,0.15,0
2007-07-14,14:00,28.2,230.9,1164,1322,851,0,8,715,0,15,221,0,8,417,24,53,27,370,24,896,10,892,16,110,10,-9900,99,-9900,99,-9900,99,2.9,51,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,15:00,37.9,249.6,1042,1322,696,0,8,561,0,15,253,0,8,432,24,55,27,388,24,788,10,869,16,103,10,-9900,99,-9900,99,-9900,99,2.8,3,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,16:00,48.7,262.6,871,1322,482,0,8,286,0,15,293,0,8,467,24,274,27,286,24,637,10,829,16,91,10,-9900,99,-9900,99,-9900,99,2.8,51,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,17:00,59.8,273.0,663,1322,407,0,8,487,0,15,162,0,8,153,24,1,27,152,24,456,10,761,16,74,10,-9900,99,-9900,99,-9900,99,2.7,51,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,18:00,70.9,282.4,432,1322,235,0,8,337,0,15,125,0,8,122,24,39,27,109,24,263,10,638,16,55,10,-9900,99,-9900,99,-9900,99,2.6,3,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,19:00,81.5,291.6,195,1322,63,0,8,61,0,15,54,0,8,41,24,59,27,33,24,90,10,383,16,34,10,-9900,99,-9900,99,-9900,99,2.6,51,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,20:00,88.3,298.3,15,518,3,1,8,12,1,15,3,1,8,2,24,3,27,2,24,3,10,36,16,2,10,-9900,99,-9900,99,-9900,99,2.5,51,0.192,1,0.083,1,0.326,51,0.15,0
2007-07-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.192,1,0.083,1,0.325,51,0.15,0
2007-07-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.192,1,0.083,1,0.325,51,0.15,0
2007-07-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.192,1,0.083,1,0.325,51,0.15,0
2007-07-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.192,1,0.083,1,0.325,51,0.15,0
2007-07-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.083,1,0.325,2,0.15,0
2007-07-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.083,1,0.325,51,0.15,0
2007-07-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.192,1,0.083,1,0.324,51,0.15,0
2007-07-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.083,1,0.324,51,0.15,0
2007-07-15,5:00,87.9,62.3,24,650,5,1,8,34,1,15,4,1,8,4,24,2,27,4,24,5,10,26,16,4,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.324,51,0.15,0
2007-07-15,6:00,80.5,69.4,219,1322,86,0,8,144,0,15,62,0,8,57,24,17,27,54,24,99,10,337,16,43,10,-9900,99,-9900,99,-9900,99,2.2,3,0.192,1,0.120,1,0.323,51,0.15,0
2007-07-15,7:00,69.8,78.7,456,1322,243,0,8,367,0,15,116,0,8,156,24,79,27,129,24,273,10,590,16,70,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.323,51,0.15,0
2007-07-15,8:00,58.7,88.1,685,1322,439,0,8,532,0,15,163,0,8,165,24,46,27,141,24,468,10,720,16,94,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.323,51,0.15,0
2007-07-15,9:00,47.6,98.7,890,1322,628,0,8,708,0,15,151,0,8,309,24,232,27,153,24,649,10,794,16,114,10,-9900,99,-9900,99,-9900,99,2.3,3,0.192,1,0.120,1,0.322,51,0.15,0
2007-07-15,10:00,36.9,112.1,1056,1322,770,0,8,773,0,15,152,0,8,709,24,584,27,243,24,798,10,838,16,129,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.322,51,0.15,0
2007-07-15,11:00,27.4,131.8,1173,1322,857,0,8,755,0,15,187,0,8,539,24,324,27,252,24,903,10,862,16,138,10,-9900,99,-9900,99,-9900,99,2.4,51,0.192,1,0.120,1,0.322,51,0.15,0
2007-07-15,12:00,21.3,162.7,1231,1322,926,0,8,821,0,15,161,0,8,410,24,204,27,220,24,955,10,873,16,142,10,-9900,99,-9900,99,-9900,99,2.4,3,0.192,1,0.120,1,0.321,51,0.15,0
2007-07-15,13:00,21.7,201.0,1228,1322,924,0,8,821,0,15,161,0,8,653,24,278,27,395,24,953,10,873,16,142,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.321,51,0.15,0
2007-07-15,14:00,28.3,230.6,1163,1322,850,0,8,691,0,15,241,0,8,620,24,448,27,226,24,895,10,861,16,137,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.321,51,0.15,0
2007-07-15,15:00,38.0,249.4,1041,1322,532,0,8,243,0,15,340,0,8,685,24,414,27,359,24,785,10,835,16,127,10,-9900,99,-9900,99,-9900,99,2.3,3,0.192,1,0.120,1,0.320,51,0.15,0
2007-07-15,16:00,48.8,262.4,870,1322,585,0,8,559,0,15,217,0,8,179,24,1,27,178,24,632,10,789,16,113,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.320,51,0.15,0
2007-07-15,17:00,59.9,272.8,662,1322,387,0,8,405,0,15,184,0,8,177,24,51,27,151,24,448,10,710,16,92,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.320,51,0.15,0
2007-07-15,18:00,71.0,282.2,431,1322,252,0,8,328,0,15,145,0,8,61,24,1,27,61,24,253,10,571,16,67,10,-9900,99,-9900,99,-9900,99,2.3,3,0.192,1,0.120,1,0.319,51,0.15,0
2007-07-15,19:00,81.6,291.5,193,1322,22,0,8,0,0,15,22,0,8,37,24,0,27,37,24,83,10,298,16,40,10,-9900,99,-9900,99,-9900,99,2.3,51,0.192,1,0.120,1,0.319,51,0.15,0
2007-07-15,20:00,88.3,298.1,14,496,1,1,8,0,1,15,1,1,8,3,24,1,27,3,24,3,10,15,16,2,10,-9900,99,-9900,99,-9900,99,2.4,51,0.192,1,0.120,1,0.319,51,0.15,0
2007-07-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.192,1,0.120,1,0.318,51,0.15,0
2007-07-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.192,1,0.120,1,0.318,51,0.15,0
2007-07-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.192,1,0.120,1,0.318,51,0.15,0
2007-07-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.192,1,0.120,1,0.317,51,0.15,0
2007-07-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.192,1,0.120,1,0.317,2,0.15,0
2007-07-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.192,1,0.120,1,0.317,51,0.15,0
2007-07-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.192,1,0.120,1,0.316,51,0.15,0
2007-07-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.192,1,0.120,1,0.316,51,0.15,0
2007-07-16,5:00,87.9,62.5,23,628,2,1,8,0,1,15,2,1,8,4,24,0,27,4,24,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,3.0,51,0.192,1,0.388,1,0.315,51,0.15,0
2007-07-16,6:00,80.6,69.5,216,1322,32,0,8,0,0,15,32,0,8,66,24,19,27,63,24,72,10,67,16,61,10,-9900,99,-9900,99,-9900,99,3.1,3,0.192,1,0.388,1,0.315,51,0.15,0
2007-07-16,7:00,69.9,78.8,453,1322,194,0,8,153,0,15,141,0,8,228,24,69,27,204,24,217,10,267,16,125,10,-9900,99,-9900,99,-9900,99,3.2,51,0.192,1,0.388,1,0.315,51,0.15,0
2007-07-16,8:00,58.9,88.2,683,1322,381,0,8,319,0,15,216,0,8,221,24,86,27,176,24,404,10,423,16,186,10,-9900,99,-9900,99,-9900,99,3.3,51,0.192,1,0.388,1,0.314,51,0.15,0
2007-07-16,9:00,47.7,98.9,888,1322,619,0,8,617,0,15,204,0,8,247,24,39,27,221,24,587,10,525,16,235,10,-9900,99,-9900,99,-9900,99,3.4,3,0.192,1,0.388,1,0.314,51,0.15,0
2007-07-16,10:00,37.0,112.3,1054,1322,635,0,8,382,0,15,330,0,8,557,24,219,27,382,24,740,10,590,16,270,10,-9900,99,-9900,99,-9900,99,3.5,51,0.192,1,0.388,1,0.313,51,0.15,0
2007-07-16,11:00,27.6,131.9,1171,1322,874,0,8,699,0,15,254,0,8,723,24,342,27,421,24,848,10,627,16,292,10,-9900,99,-9900,99,-9900,99,3.6,51,0.192,1,0.388,1,0.313,51,0.15,0
2007-07-16,12:00,21.5,162.8,1230,1322,624,0,8,254,0,15,388,0,8,657,24,190,27,481,24,901,10,644,16,302,10,-9900,99,-9900,99,-9900,99,3.7,3,0.192,1,0.388,1,0.312,51,0.15,0
2007-07-16,13:00,21.9,200.8,1227,1322,326,0,8,24,0,15,304,0,8,636,25,253,28,401,25,899,10,643,16,302,10,-9900,99,-9900,99,-9900,99,3.6,51,0.192,1,0.388,1,0.312,51,0.15,0
2007-07-16,14:00,28.4,230.4,1162,1322,294,0,8,10,0,15,285,0,8,630,24,76,27,563,24,839,10,624,16,290,10,-9900,99,-9900,99,-9900,99,3.6,51,0.192,1,0.388,1,0.312,51,0.15,0
2007-07-16,15:00,38.0,249.2,1040,1322,311,0,8,19,0,15,296,0,8,477,24,211,27,311,24,726,10,584,16,267,10,-9900,99,-9900,99,-9900,99,3.6,3,0.192,1,0.388,1,0.311,51,0.15,0
2007-07-16,16:00,48.8,262.2,869,1322,367,0,8,104,0,15,299,0,8,438,24,251,27,273,24,569,10,515,16,230,10,-9900,99,-9900,99,-9900,99,3.6,51,0.192,1,0.388,1,0.311,51,0.15,0
2007-07-16,17:00,60.0,272.7,660,1322,216,0,8,27,0,15,202,0,8,267,25,95,28,220,25,384,10,408,16,180,10,-9900,99,-9900,99,-9900,99,3.7,51,0.192,1,0.388,1,0.310,51,0.15,0
2007-07-16,18:00,71.0,282.1,429,1322,80,0,8,0,0,15,80,0,8,159,24,46,27,144,24,199,10,246,16,119,10,-9900,99,-9900,99,-9900,99,3.7,3,0.192,1,0.388,1,0.310,51,0.15,0
2007-07-16,19:00,81.7,291.3,191,1322,60,0,8,57,0,15,52,0,8,63,24,3,27,62,24,61,10,49,16,54,10,-9900,99,-9900,99,-9900,99,3.7,51,0.192,1,0.388,1,0.310,51,0.15,0
2007-07-16,20:00,88.4,297.9,14,496,2,1,8,10,1,15,2,1,8,2,24,0,27,2,24,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,3.7,51,0.192,1,0.388,1,0.309,51,0.15,0
2007-07-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.192,1,0.388,1,0.309,51,0.15,0
2007-07-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.192,1,0.388,1,0.308,51,0.15,0
2007-07-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.192,1,0.388,1,0.308,51,0.15,0
2007-07-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.192,1,0.388,1,0.307,51,0.15,0
2007-07-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,51,0.191,1,0.388,1,0.307,2,0.15,0
2007-07-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.388,1,0.307,51,0.15,0
2007-07-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.191,1,0.388,1,0.307,51,0.15,0
2007-07-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.388,1,0.307,51,0.15,0
2007-07-17,5:00,88.0,62.7,21,606,3,1,8,6,1,15,3,1,8,4,24,0,27,4,24,4,10,5,16,4,10,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,6:00,80.7,69.6,213,1322,68,0,8,28,0,15,63,0,8,74,24,50,27,66,24,83,10,198,16,51,10,-9900,99,-9900,99,-9900,99,4.1,3,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,7:00,70.0,78.9,451,1322,157,0,8,62,0,15,136,0,8,211,24,156,27,158,24,246,10,452,16,91,10,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,8:00,59.0,88.4,681,1322,76,0,8,0,0,15,76,0,8,411,24,232,27,292,24,436,10,600,16,127,10,-9900,99,-9900,99,-9900,99,4.2,51,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,9:00,47.9,99.0,886,1322,103,0,8,0,0,15,103,0,8,413,24,225,27,262,24,616,10,687,16,156,10,-9900,99,-9900,99,-9900,99,4.3,3,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,10:00,37.1,112.5,1053,1322,127,0,8,0,0,15,127,0,8,559,25,304,28,316,25,766,10,740,16,177,10,-9900,99,-9900,99,-9900,99,4.2,51,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,11:00,27.7,132.1,1170,1322,259,0,8,12,0,15,248,0,8,441,24,95,27,357,24,872,10,771,16,189,10,-9900,99,-9900,99,-9900,99,4.0,51,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,12:00,21.7,162.8,1229,1322,857,0,8,542,0,15,353,0,8,820,24,469,27,384,24,926,10,786,16,196,10,-9900,99,-9900,99,-9900,99,3.9,3,0.191,1,0.201,1,0.308,51,0.15,0
2007-07-17,13:00,22.0,200.6,1226,1322,856,0,8,578,0,15,320,0,8,763,24,418,27,375,24,923,10,785,16,195,10,-9900,99,-9900,99,-9900,99,3.9,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,14:00,28.5,230.1,1161,1322,680,0,8,331,0,15,389,0,8,619,24,350,27,312,24,864,10,770,16,188,10,-9900,99,-9900,99,-9900,99,3.9,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,15:00,38.1,249.0,1039,1322,433,0,8,108,0,15,348,0,8,555,24,259,27,352,24,754,10,738,16,175,10,-9900,99,-9900,99,-9900,99,4.0,3,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,16:00,48.9,262.0,867,1322,551,0,8,456,0,15,251,0,8,451,24,299,27,255,24,601,10,682,16,154,10,-9900,99,-9900,99,-9900,99,4.0,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,17:00,60.1,272.5,659,1322,322,0,8,183,0,15,231,0,8,263,24,260,27,133,24,418,10,590,16,124,10,-9900,99,-9900,99,-9900,99,4.0,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,18:00,71.1,281.9,427,1322,180,0,8,107,0,15,145,0,8,196,24,224,27,124,24,227,10,433,16,87,10,-9900,99,-9900,99,-9900,99,4.0,3,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,19:00,81.8,291.2,189,1322,74,0,8,129,0,15,56,0,8,65,24,79,27,54,24,70,10,166,16,47,10,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,20:00,88.5,297.7,13,474,3,1,8,22,1,15,2,1,8,2,24,1,27,2,24,2,10,2,16,2,10,-9900,99,-9900,99,-9900,99,4.1,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.191,1,0.201,1,0.310,51,0.15,0
2007-07-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,51,0.191,1,0.201,1,0.310,51,0.15,0
2007-07-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,51,0.191,1,0.201,1,0.310,51,0.15,0
2007-07-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.191,1,0.201,1,0.310,51,0.15,0
2007-07-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,51,0.191,1,0.201,1,0.310,2,0.15,0
2007-07-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,51,0.191,1,0.201,1,0.310,51,0.15,0
2007-07-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,51,0.191,1,0.201,1,0.309,51,0.15,0
2007-07-18,5:00,88.0,62.9,20,584,1,1,8,0,1,15,1,1,8,7,24,0,27,7,24,4,10,4,16,4,10,-9900,99,-9900,99,-9900,99,4.3,51,0.191,1,0.203,1,0.308,51,0.15,0
2007-07-18,6:00,80.8,69.8,210,1322,28,0,8,0,0,15,28,0,8,90,24,15,27,87,24,81,10,192,16,51,10,-9900,99,-9900,99,-9900,99,4.2,3,0.191,1,0.203,1,0.308,51,0.15,0
2007-07-18,7:00,70.2,79.0,448,1322,54,0,8,0,0,15,54,0,8,133,24,33,27,121,24,243,10,447,16,91,10,-9900,99,-9900,99,-9900,99,4.3,51,0.191,1,0.203,1,0.308,51,0.15,0
2007-07-18,8:00,59.1,88.5,678,1322,89,0,8,0,0,15,89,0,8,127,24,0,27,127,24,433,10,596,16,128,10,-9900,99,-9900,99,-9900,99,4.4,51,0.191,1,0.203,1,0.307,51,0.15,0
2007-07-18,9:00,48.0,99.2,884,1322,147,0,8,0,0,15,147,0,8,180,24,0,27,180,24,613,10,683,16,157,10,-9900,99,-9900,99,-9900,99,4.5,3,0.191,1,0.203,1,0.307,51,0.15,0
2007-07-18,10:00,37.3,112.7,1051,1322,595,0,8,293,0,15,362,0,8,315,24,47,27,277,24,762,10,736,16,177,10,-9900,99,-9900,99,-9900,99,4.5,51,0.191,1,0.203,1,0.306,51,0.15,0
2007-07-18,11:00,27.9,132.3,1168,1322,843,0,8,652,0,15,266,0,8,849,24,656,27,270,24,867,10,766,16,190,10,-9900,99,-9900,99,-9900,99,4.5,51,0.191,1,0.203,1,0.306,51,0.15,0
2007-07-18,12:00,21.8,162.9,1227,1322,843,0,8,606,0,15,280,0,8,460,24,79,27,387,24,920,10,779,16,197,10,-9900,99,-9900,99,-9900,99,4.5,3,0.191,1,0.203,1,0.305,51,0.15,0
2007-07-18,13:00,22.2,200.4,1224,1322,730,0,8,343,0,15,412,0,8,479,24,54,27,430,24,916,10,778,16,196,10,-9900,99,-9900,99,-9900,99,4.7,51,0.191,1,0.203,1,0.305,51,0.15,0
2007-07-18,14:00,28.6,229.9,1160,1322,375,0,8,43,0,15,337,0,8,431,24,67,27,372,24,858,10,762,16,189,10,-9900,99,-9900,99,-9900,99,4.8,51,0.191,1,0.203,1,0.305,51,0.15,0
2007-07-18,15:00,38.2,248.7,1037,1322,563,0,8,281,0,15,342,0,8,340,24,21,27,324,24,748,10,729,16,176,10,-9900,99,-9900,99,-9900,99,5.0,3,0.191,1,0.203,1,0.304,51,0.15,0
2007-07-18,16:00,49.0,261.8,866,1322,430,0,8,200,0,15,299,0,8,334,24,9,27,327,24,595,10,674,16,154,10,-9900,99,-9900,99,-9900,99,5.0,51,0.191,1,0.203,1,0.304,51,0.15,0
2007-07-18,17:00,60.2,272.3,657,1322,213,0,8,37,0,15,195,0,8,213,24,46,27,190,24,413,10,582,16,124,10,-9900,99,-9900,99,-9900,99,5.0,51,0.191,1,0.203,1,0.303,51,0.15,0
2007-07-18,18:00,71.2,281.7,425,1322,219,0,8,200,0,15,155,0,8,66,24,0,27,66,24,224,10,425,16,88,10,-9900,99,-9900,99,-9900,99,5.0,3,0.191,1,0.203,1,0.303,51,0.15,0
2007-07-18,19:00,81.9,291.0,187,1322,13,0,8,0,0,15,13,0,8,35,25,0,28,35,25,69,10,160,16,46,10,-9900,99,-9900,99,-9900,99,5.1,51,0.191,1,0.203,1,0.303,51,0.15,0
2007-07-18,20:00,88.5,297.5,12,452,0,1,8,0,1,15,0,1,8,1,25,0,28,1,25,2,10,2,16,2,10,-9900,99,-9900,99,-9900,99,5.3,51,0.191,1,0.203,1,0.302,51,0.15,0
2007-07-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.4,3,0.191,1,0.203,1,0.302,51,0.15,0
2007-07-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,51,0.191,1,0.203,1,0.301,51,0.15,0
2007-07-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.2,51,0.191,1,0.203,1,0.301,51,0.15,0
2007-07-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,3,0.191,1,0.203,1,0.300,51,0.15,0
