YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-05-24,16:00,50.8,263.6,841,1331,234,0,8,14,0,15,225,0,8,345,24,145,27,253,24,589,10,657,16,174,10,-9900,99,-9900,99,-9900,99,1.1,51,0.183,1,0.249,1,0.300,51,0.17,0
2008-05-24,17:00,61.9,273.8,626,1331,201,0,8,34,0,15,185,0,8,195,24,33,27,180,24,393,10,546,16,136,10,-9900,99,-9900,99,-9900,99,1.1,51,0.183,1,0.249,1,0.300,51,0.17,0
2008-05-24,18:00,72.9,283.2,391,1331,190,0,8,204,0,15,130,0,8,119,24,40,27,108,24,197,10,360,16,91,10,-9900,99,-9900,99,-9900,99,1.1,3,0.183,1,0.249,1,0.299,51,0.17,0
2008-05-24,19:00,83.4,292.5,152,1331,48,0,8,53,0,15,42,0,8,39,24,5,27,38,24,50,10,83,16,41,10,-9900,99,-9900,99,-9900,99,1.1,51,0.183,1,0.249,1,0.299,51,0.17,0
2008-05-24,20:00,89.2,298.3,4,255,1,1,8,4,1,15,1,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.1,51,0.183,1,0.249,1,0.298,51,0.17,0
2008-05-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.183,1,0.249,1,0.298,51,0.17,0
2008-05-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.183,1,0.249,1,0.297,51,0.17,0
2008-05-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.183,1,0.249,1,0.297,51,0.17,0
2008-05-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.183,1,0.249,1,0.296,51,0.17,0
2008-05-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.184,1,0.249,1,0.296,2,0.17,0
2008-05-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.184,1,0.249,1,0.296,51,0.17,0
2008-05-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.184,1,0.249,1,0.296,51,0.17,0
2008-05-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.184,1,0.249,1,0.297,51,0.17,0
2008-05-25,5:00,87.3,63.6,38,788,8,1,8,48,1,15,6,1,8,10,24,55,27,7,24,11,10,72,16,8,10,-9900,99,-9900,99,-9900,99,2.1,51,0.184,1,0.091,1,0.297,51,0.17,0
2008-05-25,6:00,79.2,71.2,248,1331,104,0,8,167,0,15,73,0,8,76,24,63,27,64,24,125,10,447,16,41,10,-9900,99,-9900,99,-9900,99,2.1,3,0.184,1,0.091,1,0.297,51,0.17,0
2008-05-25,7:00,68.5,80.4,488,1331,265,0,8,326,0,15,145,0,8,198,24,100,27,161,24,308,10,668,16,64,10,-9900,99,-9900,99,-9900,99,2.2,51,0.184,1,0.091,1,0.297,51,0.17,0
2008-05-25,8:00,57.3,90.0,717,1331,485,0,8,541,0,15,193,0,8,332,24,90,27,284,24,504,10,779,16,84,10,-9900,99,-9900,99,-9900,99,2.4,51,0.184,1,0.091,1,0.297,51,0.17,0
2008-05-25,9:00,46.2,100.9,919,1331,586,0,8,478,0,15,255,0,8,250,24,0,27,250,24,681,10,841,16,101,10,-9900,99,-9900,99,-9900,99,2.5,3,0.184,1,0.091,1,0.298,51,0.17,0
2008-05-25,10:00,35.6,115.1,1080,1331,645,0,8,357,0,15,355,0,8,301,24,0,27,301,24,822,10,875,16,112,10,-9900,99,-9900,99,-9900,99,2.7,51,0.184,1,0.091,1,0.298,51,0.17,0
2008-05-25,11:00,26.6,136.1,1190,1331,648,0,8,250,0,15,424,0,8,334,24,0,27,334,24,917,10,892,16,120,10,-9900,99,-9900,99,-9900,99,3.0,51,0.184,1,0.091,1,0.298,51,0.17,0
2008-05-25,12:00,21.3,168.5,1240,1331,582,0,8,150,0,15,442,0,8,350,24,0,27,350,24,959,10,898,16,123,10,-9900,99,-9900,99,-9900,99,3.2,3,0.184,1,0.091,1,0.298,51,0.17,0
2008-05-25,13:00,22.7,205.9,1227,1331,315,0,8,21,0,15,296,0,8,277,24,0,27,277,24,948,10,896,16,122,10,-9900,99,-9900,99,-9900,99,3.3,51,0.184,1,0.091,1,0.299,51,0.17,0
2008-05-25,14:00,29.9,233.5,1153,1331,299,0,8,21,0,15,281,0,8,400,24,139,27,280,24,882,10,883,16,117,10,-9900,99,-9900,99,-9900,99,3.3,51,0.184,1,0.091,1,0.299,51,0.17,0
2008-05-25,15:00,39.8,251.2,1022,1331,649,0,8,437,0,15,313,0,8,348,24,125,27,252,24,765,10,856,16,108,10,-9900,99,-9900,99,-9900,99,3.3,3,0.184,1,0.091,1,0.299,51,0.17,0
2008-05-25,16:00,50.6,263.7,843,1331,526,0,8,434,0,15,251,0,8,423,24,41,27,397,24,608,10,811,16,95,10,-9900,99,-9900,99,-9900,99,3.2,51,0.184,1,0.091,1,0.299,51,0.17,0
2008-05-25,17:00,61.8,274.0,629,1331,233,0,8,64,0,15,203,0,8,310,24,55,27,284,24,423,10,734,16,76,10,-9900,99,-9900,99,-9900,99,3.1,51,0.184,1,0.091,1,0.299,51,0.17,0
2008-05-25,18:00,72.8,283.3,394,1331,169,0,8,135,0,15,129,0,8,163,24,1,27,163,24,230,10,593,16,55,10,-9900,99,-9900,99,-9900,99,3.0,3,0.184,1,0.091,1,0.300,51,0.17,0
2008-05-25,19:00,83.3,292.7,155,1331,54,0,8,91,0,15,43,0,8,31,24,16,27,29,24,65,10,295,16,31,10,-9900,99,-9900,99,-9900,99,3.0,51,0.184,1,0.091,1,0.300,51,0.17,0
2008-05-25,20:00,89.1,298.5,4,277,1,1,8,8,1,15,1,1,8,0,24,1,27,0,24,1,10,12,16,0,10,-9900,99,-9900,99,-9900,99,3.1,51,0.184,1,0.091,1,0.300,51,0.17,0
2008-05-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.184,1,0.091,1,0.300,51,0.17,0
2008-05-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.184,1,0.091,1,0.300,51,0.17,0
2008-05-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.184,1,0.091,1,0.301,51,0.17,0
2008-05-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.184,1,0.091,1,0.301,51,0.17,0
2008-05-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,51,0.184,1,0.091,1,0.301,2,0.17,0
2008-05-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,51,0.184,1,0.091,1,0.301,51,0.17,0
2008-05-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.184,1,0.091,1,0.301,51,0.17,0
2008-05-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.184,1,0.091,1,0.301,51,0.17,0
2008-05-26,5:00,87.2,63.4,39,809,4,1,8,0,1,15,4,1,8,8,24,0,27,8,24,9,10,4,16,8,10,-9900,99,-9900,99,-9900,99,3.7,51,0.184,1,0.277,1,0.301,51,0.17,0
2008-05-26,6:00,79.1,71.0,250,1331,55,0,8,0,0,15,55,0,8,65,24,21,27,62,24,97,10,168,16,65,10,-9900,99,-9900,99,-9900,99,3.4,3,0.184,1,0.277,1,0.301,51,0.17,0
2008-05-26,7:00,68.4,80.3,490,1331,254,0,8,243,0,15,164,0,8,127,24,33,27,114,24,263,10,399,16,116,10,-9900,99,-9900,99,-9900,99,3.3,51,0.184,1,0.277,1,0.301,51,0.17,0
2008-05-26,8:00,57.3,89.8,718,1331,376,0,8,256,0,15,238,0,8,198,24,90,27,150,24,457,10,547,16,162,10,-9900,99,-9900,99,-9900,99,3.2,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,9:00,46.2,100.7,920,1331,575,0,8,440,0,15,270,0,8,595,24,308,27,382,24,639,10,638,16,198,10,-9900,99,-9900,99,-9900,99,3.0,3,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,10:00,35.5,114.8,1081,1331,678,0,8,429,0,15,329,0,8,449,24,54,27,405,24,786,10,692,16,223,10,-9900,99,-9900,99,-9900,99,3.2,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,11:00,26.4,135.8,1191,1331,527,0,8,110,0,15,428,0,8,328,24,0,27,328,24,885,10,722,16,239,10,-9900,99,-9900,99,-9900,99,3.3,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,12:00,21.2,168.4,1241,1331,539,0,8,107,0,15,439,0,8,550,24,61,27,493,24,930,10,734,16,246,10,-9900,99,-9900,99,-9900,99,3.4,3,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,13:00,22.6,206.0,1228,1331,400,0,8,55,0,15,349,0,8,402,24,41,27,364,24,918,10,730,16,244,10,-9900,99,-9900,99,-9900,99,3.6,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,14:00,29.7,233.7,1154,1331,737,0,8,422,0,15,370,0,8,263,24,56,27,214,24,849,10,709,16,234,10,-9900,99,-9900,99,-9900,99,3.7,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,15:00,39.6,251.4,1023,1331,532,0,8,244,0,15,344,0,8,441,24,232,27,262,24,729,10,669,16,215,10,-9900,99,-9900,99,-9900,99,3.8,3,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,16:00,50.5,263.9,845,1331,584,0,8,575,0,15,218,0,8,400,24,102,27,335,24,568,10,602,16,185,10,-9900,99,-9900,99,-9900,99,3.8,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,17:00,61.6,274.1,631,1331,391,0,8,480,0,15,163,0,8,161,24,38,27,143,24,379,10,494,16,145,10,-9900,99,-9900,99,-9900,99,3.7,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,18:00,72.6,283.4,396,1331,201,0,8,278,0,15,118,0,8,100,24,25,27,93,24,191,10,318,16,97,10,-9900,99,-9900,99,-9900,99,3.6,3,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,19:00,83.2,292.8,158,1331,63,0,8,128,0,15,48,0,8,41,24,3,27,41,24,51,10,69,16,43,10,-9900,99,-9900,99,-9900,99,3.4,51,0.184,1,0.277,1,0.300,51,0.17,0
2008-05-26,20:00,89.1,298.7,5,299,1,1,8,12,1,15,1,1,8,1,24,0,27,1,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.3,51,0.184,1,0.277,1,0.299,51,0.17,0
2008-05-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.184,1,0.277,1,0.299,51,0.17,0
2008-05-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.184,1,0.277,1,0.299,51,0.17,0
2008-05-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.184,1,0.277,1,0.299,51,0.17,0
2008-05-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.184,1,0.277,1,0.299,51,0.17,0
2008-05-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.185,1,0.277,1,0.299,2,0.17,0
2008-05-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.185,1,0.277,1,0.299,51,0.17,0
2008-05-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.185,1,0.277,1,0.300,51,0.17,0
2008-05-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.185,1,0.277,1,0.300,51,0.17,0
2008-05-27,5:00,87.2,63.2,40,831,6,1,8,4,1,15,6,1,8,8,24,2,27,8,24,10,10,39,16,8,10,-9900,99,-9900,99,-9900,99,2.6,51,0.185,1,0.132,1,0.301,51,0.17,0
2008-05-27,6:00,79.0,70.9,252,1330,74,0,8,12,0,15,72,0,8,68,24,20,27,64,24,118,10,362,16,50,10,-9900,99,-9900,99,-9900,99,2.6,3,0.185,1,0.132,1,0.301,51,0.17,0
2008-05-27,7:00,68.3,80.1,491,1330,195,0,8,93,0,15,161,0,8,175,24,55,27,155,24,298,10,595,16,78,10,-9900,99,-9900,99,-9900,99,2.6,51,0.185,1,0.132,1,0.301,51,0.17,0
2008-05-27,8:00,57.2,89.7,720,1330,396,0,8,259,0,15,256,0,8,144,24,0,27,144,24,493,10,718,16,105,10,-9900,99,-9900,99,-9900,99,2.7,51,0.185,1,0.132,1,0.302,51,0.17,0
2008-05-27,9:00,46.1,100.5,921,1330,158,0,8,0,0,15,158,0,8,196,24,0,27,196,24,672,10,789,16,125,10,-9900,99,-9900,99,-9900,99,2.7,3,0.185,1,0.132,1,0.302,51,0.17,0
2008-05-27,10:00,35.4,114.6,1082,1330,196,0,8,0,0,15,196,0,8,237,25,0,28,237,25,817,10,832,16,140,10,-9900,99,-9900,99,-9900,99,2.6,51,0.185,1,0.132,1,0.302,51,0.17,0
2008-05-27,11:00,26.3,135.6,1191,1330,207,0,8,0,0,15,207,0,8,265,24,0,27,265,24,915,10,856,16,149,10,-9900,99,-9900,99,-9900,99,2.6,51,0.185,1,0.132,1,0.303,51,0.17,0
2008-05-27,12:00,21.0,168.2,1242,1330,220,0,8,9,0,15,212,0,8,278,24,0,27,278,24,961,10,865,16,153,10,-9900,99,-9900,99,-9900,99,2.6,3,0.185,1,0.132,1,0.303,51,0.17,0
2008-05-27,13:00,22.4,206.0,1229,1330,640,0,8,261,0,15,399,0,8,562,24,94,27,475,24,952,10,865,16,152,10,-9900,99,-9900,99,-9900,99,2.5,51,0.185,1,0.132,1,0.304,51,0.17,0
2008-05-27,14:00,29.6,233.9,1155,1330,646,0,8,258,0,15,422,0,8,467,24,117,27,365,24,886,10,852,16,146,10,-9900,99,-9900,99,-9900,99,2.3,51,0.185,1,0.132,1,0.304,51,0.17,0
2008-05-27,15:00,39.5,251.5,1025,1330,696,0,8,477,0,15,328,0,8,471,24,205,27,313,24,770,10,824,16,135,10,-9900,99,-9900,99,-9900,99,2.2,3,0.185,1,0.132,1,0.304,51,0.17,0
2008-05-27,16:00,50.4,264.0,847,1330,265,0,8,36,0,15,242,0,8,476,24,81,27,425,24,611,10,774,16,118,10,-9900,99,-9900,99,-9900,99,2.0,51,0.185,1,0.132,1,0.305,51,0.17,0
2008-05-27,17:00,61.5,274.2,633,1330,89,0,8,0,0,15,89,0,8,199,24,49,27,175,24,423,10,688,16,95,10,-9900,99,-9900,99,-9900,99,1.8,51,0.185,1,0.132,1,0.305,51,0.17,0
2008-05-27,18:00,72.5,283.6,399,1330,190,0,8,147,0,15,146,0,8,76,24,48,27,62,24,227,10,532,16,67,10,-9900,99,-9900,99,-9900,99,1.7,3,0.185,1,0.132,1,0.305,51,0.17,0
2008-05-27,19:00,83.0,292.9,161,1330,31,0,8,0,0,15,31,0,8,34,24,0,27,34,24,64,10,228,16,36,10,-9900,99,-9900,99,-9900,99,1.5,51,0.185,1,0.132,1,0.306,51,0.17,0
2008-05-27,20:00,89.0,298.9,5,321,1,1,8,0,1,15,1,1,8,1,24,0,27,1,24,1,10,5,16,1,10,-9900,99,-9900,99,-9900,99,1.4,51,0.185,1,0.132,1,0.306,51,0.17,0
2008-05-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.185,1,0.132,1,0.307,51,0.17,0
2008-05-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.185,1,0.132,1,0.307,51,0.17,0
2008-05-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.185,1,0.132,1,0.307,51,0.17,0
2008-05-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.185,1,0.132,1,0.308,51,0.17,0
2008-05-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.185,1,0.132,1,0.308,2,0.17,0
2008-05-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.185,1,0.132,1,0.307,51,0.17,0
2008-05-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.185,1,0.132,1,0.307,51,0.17,0
2008-05-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.132,1,0.306,51,0.17,0
2008-05-28,5:00,87.1,63.0,41,831,10,1,8,70,1,15,6,1,8,10,24,29,27,8,24,12,10,70,16,9,10,-9900,99,-9900,99,-9900,99,0.8,51,0.185,1,0.101,1,0.306,51,0.17,0
2008-05-28,6:00,79.0,70.7,254,1330,124,0,8,228,0,15,80,0,8,129,24,403,27,52,24,130,10,449,16,44,10,-9900,99,-9900,99,-9900,99,0.7,3,0.185,1,0.101,1,0.305,51,0.17,0
2008-05-28,7:00,68.2,80.0,493,1330,288,0,8,453,0,15,120,0,8,320,24,679,27,68,24,320,10,679,16,68,10,-9900,99,-9900,99,-9900,99,0.7,51,0.185,1,0.101,1,0.305,51,0.17,0
2008-05-28,8:00,57.1,89.5,721,1330,505,0,8,634,0,15,161,0,8,456,24,534,27,167,24,522,10,796,16,90,10,-9900,99,-9900,99,-9900,99,0.7,51,0.185,1,0.101,1,0.304,51,0.17,0
2008-05-28,9:00,46.0,100.3,922,1330,666,0,8,722,0,15,164,0,8,698,24,770,27,164,24,706,10,862,16,108,10,-9900,99,-9900,99,-9900,99,0.8,3,0.185,1,0.101,1,0.304,51,0.17,0
2008-05-28,10:00,35.4,114.3,1083,1330,793,0,8,712,0,15,212,0,8,813,24,824,27,141,24,854,10,900,16,120,10,-9900,99,-9900,99,-9900,99,0.8,51,0.185,1,0.101,1,0.303,51,0.17,0
2008-05-28,11:00,26.2,135.3,1192,1330,918,0,8,807,0,15,194,0,8,859,24,770,27,169,24,954,10,921,16,128,10,-9900,99,-9900,99,-9900,99,0.8,51,0.185,1,0.101,1,0.303,51,0.17,0
2008-05-28,12:00,20.9,168.1,1242,1330,968,0,8,850,0,15,173,0,8,753,24,575,27,215,24,999,10,928,16,132,10,-9900,99,-9900,99,-9900,99,0.9,3,0.185,1,0.101,1,0.302,51,0.17,0
2008-05-28,13:00,22.2,206.1,1230,1330,957,0,8,848,0,15,172,0,8,927,24,723,27,258,24,987,10,926,16,131,10,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.101,1,0.302,51,0.17,0
2008-05-28,14:00,29.4,234.0,1157,1330,871,0,8,764,0,15,206,0,8,795,24,718,27,171,24,919,10,912,16,126,10,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.101,1,0.301,51,0.17,0
2008-05-28,15:00,39.4,251.7,1026,1330,772,0,8,800,0,15,153,0,8,751,24,751,27,171,24,798,10,884,16,116,10,-9900,99,-9900,99,-9900,99,0.9,3,0.185,1,0.101,1,0.300,51,0.17,0
2008-05-28,16:00,50.3,264.2,849,1330,611,0,8,727,0,15,146,0,8,576,24,686,27,139,24,636,10,837,16,102,10,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.101,1,0.300,51,0.17,0
2008-05-28,17:00,61.4,274.4,635,1330,432,0,8,644,0,15,124,0,8,409,24,651,27,98,24,444,10,756,16,82,10,-9900,99,-9900,99,-9900,99,0.8,51,0.185,1,0.101,1,0.299,51,0.17,0
2008-05-28,18:00,72.4,283.7,401,1330,239,0,8,446,0,15,104,0,8,193,24,292,27,105,24,242,10,608,16,59,10,-9900,99,-9900,99,-9900,99,0.8,3,0.185,1,0.101,1,0.299,51,0.17,0
2008-05-28,19:00,82.9,293.0,164,1330,64,0,8,123,0,15,49,0,8,70,24,233,27,42,24,71,10,303,16,33,10,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.101,1,0.298,51,0.17,0
2008-05-28,20:00,88.9,299.0,6,321,1,1,8,14,1,15,1,1,8,1,24,7,27,1,24,1,10,12,16,1,10,-9900,99,-9900,99,-9900,99,0.9,51,0.185,1,0.101,1,0.298,51,0.17,0
2008-05-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.185,1,0.101,1,0.297,51,0.17,0
2008-05-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.185,1,0.101,1,0.297,51,0.17,0
2008-05-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.185,1,0.101,1,0.296,51,0.17,0
2008-05-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.185,1,0.101,1,0.296,51,0.17,0
2008-05-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.185,1,0.101,1,0.295,2,0.17,0
2008-05-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.185,1,0.101,1,0.295,51,0.17,0
2008-05-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.185,1,0.101,1,0.295,51,0.17,0
2008-05-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.185,1,0.101,1,0.295,51,0.17,0
2008-05-29,5:00,87.1,62.8,43,853,6,1,8,11,1,15,5,1,8,12,24,16,27,11,24,12,10,65,16,9,10,-9900,99,-9900,99,-9900,99,1.4,51,0.185,1,0.106,1,0.295,51,0.17,0
2008-05-29,6:00,78.9,70.6,256,1329,79,0,8,34,0,15,72,0,8,97,24,145,27,69,24,128,10,429,16,45,10,-9900,99,-9900,99,-9900,99,1.4,3,0.185,1,0.106,1,0.295,51,0.17,0
2008-05-29,7:00,68.1,79.8,494,1329,249,0,8,255,0,15,154,0,8,228,24,229,27,143,24,313,10,653,16,70,10,-9900,99,-9900,99,-9900,99,1.5,51,0.185,1,0.106,1,0.295,51,0.17,0
2008-05-29,8:00,57.0,89.3,722,1329,367,0,8,193,0,15,262,0,8,305,24,109,27,245,24,509,10,767,16,93,10,-9900,99,-9900,99,-9900,99,1.7,51,0.185,1,0.106,1,0.294,51,0.17,0
2008-05-29,9:00,45.9,100.1,923,1329,590,0,8,480,0,15,256,0,8,410,24,282,27,214,24,688,10,831,16,111,10,-9900,99,-9900,99,-9900,99,1.9,3,0.185,1,0.106,1,0.294,51,0.17,0
2008-05-29,10:00,35.3,114.1,1084,1329,731,0,8,553,0,15,279,0,8,295,24,66,27,242,24,829,10,865,16,123,10,-9900,99,-9900,99,-9900,99,2.2,51,0.185,1,0.106,1,0.294,51,0.17,0
2008-05-29,11:00,26.1,135.1,1193,1329,728,0,8,344,0,15,419,0,8,376,24,65,27,317,24,924,10,883,16,131,10,-9900,99,-9900,99,-9900,99,2.4,51,0.185,1,0.106,1,0.294,51,0.17,0
2008-05-29,12:00,20.7,167.9,1243,1329,260,0,8,12,0,15,249,0,8,611,24,62,27,553,24,965,10,888,16,135,10,-9900,99,-9900,99,-9900,99,2.7,3,0.185,1,0.106,1,0.294,51,0.17,0
